0.35010,-85.91000,7.44000,11.25000,0.30330,-84.76000,12.20000,13.15000
0.35350,-88.74000,15.59000,3.64000,0.31280,-88.18000,12.36000,11.25000
0.44360,-90.10000,-15.05000,18.85000,0.23440,-89.15000,-13.15000,16.95000
0.35240,-85.10000,-18.85000,3.64000,0.29790,-82.48000,-15.05000,1.74000
0.42720,-84.38000,-13.15000,17.26000,0.23650,-88.20000,-15.05000,20.76000
0.41250,-84.86000,13.15000,20.75000,0.23690,-82.25000,15.05000,18.85000
0.40120,-87.70000,9.34000,10.61000,0.24150,-84.44000,1.74000,7.44000
0.15680,-84.69000,7.44000,15.05000,0.50120,-87.86000,11.25000,15.05000
0.38090,-84.62000,-11.25000,20.76000,0.26790,-84.15000,-1.74000,20.76000
0.40510,-84.11000,1.74000,18.85000,0.24520,-82.24000,-3.64000,7.44000
0.36970,-88.09000,-1.74000,3.64000,0.28590,-86.51000,1.74000,8.47000
0.43610,-90.34000,-3.64000,11.25000,0.23010,-89.15000,-1.74000,13.15000
0.38150,-85.60000,-9.34000,1.74000,0.26440,-85.44000,3.64000,3.64000
0.36550,-88.35000,15.05000,13.15000,0.27800,-88.91000,13.15000,9.34000
0.44970,-84.39000,-3.03000,2.84000,0.19510,-86.05000,-13.15000,9.34000
0.43240,-89.81000,3.64000,15.05000,0.21870,-85.18000,3.64000,18.85000
0.39900,-83.37000,7.74000,9.34000,0.25680,-82.49000,3.11000,19.76000
0.39930,-89.86000,18.85000,16.95000,0.25880,-89.39000,16.95000,13.15000
0.39460,-84.93000,11.25000,7.44000,0.25600,-82.25000,16.95000,11.25000
0.42470,-88.59000,5.54000,1.74000,0.21890,-82.49000,7.44000,7.44000
0.14650,-82.25000,11.25000,16.95000,0.51680,-84.97000,12.81000,20.76000
0.41720,-86.05000,-5.54000,7.44000,0.23530,-82.24000,-11.25000,5.54000
0.39520,-85.91000,9.34000,5.54000,0.25410,-86.40000,5.54000,13.15000
0.37940,-86.53000,20.76000,11.25000,0.27840,-87.86000,18.85000,9.34000
0.40430,-87.00000,-7.44000,13.15000,0.25620,-85.58000,-5.54000,7.44000
0.34400,-87.72000,16.95000,9.34000,0.29980,-82.25000,7.44000,15.05000
0.43790,-84.55000,13.92000,16.95000,0.22150,-85.65000,18.85000,18.37000
0.41870,-89.32000,1.74000,18.85000,0.25220,-87.86000,1.74000,15.05000
0.14910,-87.96000,-7.44000,7.44000,0.49850,-85.34000,-1.99000,9.34000
0.33370,-82.53000,-3.64000,5.54000,0.31560,-85.68000,1.74000,8.43000
0.41360,-90.05000,11.25000,1.74000,0.23480,-86.88000,15.05000,1.74000
0.15910,-82.49000,18.85000,15.05000,0.48770,-87.13000,20.76000,16.95000
0.42360,-87.00000,-16.95000,5.54000,0.23240,-84.62000,-13.15000,9.34000
0.39230,-86.40000,9.34000,9.34000,0.26330,-82.25000,15.05000,13.15000
0.33830,-85.42000,5.54000,3.64000,0.31520,-84.69000,11.25000,1.74000
0.46380,-87.36000,-13.58000,16.95000,0.18410,-83.16000,-20.21000,16.95000
0.34670,-86.15000,7.44000,15.05000,0.29900,-86.64000,11.25000,15.05000
0.33910,-88.43000,-15.05000,20.76000,0.32300,-85.81000,-5.54000,16.95000
0.34000,-88.41000,17.46000,9.34000,0.33680,-84.69000,16.95000,1.74000
0.35590,-84.15000,-3.64000,7.44000,0.30040,-84.58000,7.44000,18.12000
0.39340,-86.77000,-16.95000,9.34000,0.25320,-86.77000,-9.34000,15.05000
0.35640,-82.24000,-7.44000,18.85000,0.29590,-82.72000,-16.95000,15.05000
0.38260,-82.24000,-20.76000,1.74000,0.26200,-87.48000,-15.05000,5.54000
0.40470,-86.77000,-11.25000,15.05000,0.24630,-86.53000,-9.34000,16.95000
0.39680,-85.81000,-5.54000,11.25000,0.25770,-82.24000,-8.35000,3.64000
0.41990,-86.53000,-1.74000,11.25000,0.23060,-83.91000,-1.74000,15.05000
0.39360,-84.44000,13.15000,11.25000,0.25890,-86.64000,13.15000,7.44000
0.35430,-85.58000,-16.95000,5.54000,0.29100,-87.96000,-13.15000,1.74000
0.17900,-87.37000,20.76000,16.95000,0.47180,-83.06000,13.15000,19.51000
0.39570,-85.06000,1.74000,11.25000,0.25210,-82.24000,-1.74000,16.95000
0.39830,-87.72000,18.85000,16.95000,0.25970,-88.42000,6.11000,16.95000
0.34610,-85.04000,10.43000,16.95000,0.29870,-83.47000,15.05000,13.15000
0.39000,-86.40000,5.54000,16.95000,0.26270,-83.22000,7.44000,18.85000
0.44360,-85.81000,-11.25000,1.74000,0.20480,-82.24000,-14.37000,3.64000
0.33490,-83.66000,-1.74000,15.05000,0.31740,-84.03000,1.74000,9.34000
0.38310,-82.49000,15.05000,7.44000,0.27120,-84.85000,10.51000,13.15000
0.39100,-89.62000,-20.76000,7.44000,0.26450,-89.62000,-20.76000,11.25000
0.41670,-87.61000,11.25000,1.74000,0.23750,-84.69000,15.05000,1.74000
0.36150,-87.09000,15.60000,9.34000,0.30030,-89.08000,5.54000,11.25000
0.38970,-86.15000,15.05000,13.15000,0.26280,-86.64000,1.74000,7.44000
0.42030,-87.96000,-9.34000,5.54000,0.23040,-82.24000,-13.15000,5.54000
0.35500,-82.49000,15.05000,3.64000,0.29500,-82.48000,18.85000,1.74000
0.40290,-85.10000,-15.05000,11.25000,0.25350,-84.15000,-9.34000,3.64000
0.34680,-82.96000,-13.15000,16.95000,0.32590,-88.81000,-20.76000,16.15000
0.40480,-86.77000,-1.74000,1.74000,0.24430,-84.39000,-5.54000,1.74000
0.37220,-86.30000,-9.34000,18.85000,0.27950,-85.40000,15.05000,13.15000
0.41090,-84.44000,7.44000,13.15000,0.24030,-82.49000,3.64000,15.05000
0.39860,-86.77000,-15.05000,5.54000,0.25760,-85.58000,-20.76000,13.15000
0.34480,-89.39000,-9.34000,16.95000,0.30460,-87.00000,-13.15000,11.25000
0.36480,-82.96000,-11.25000,3.64000,0.28690,-86.53000,-7.44000,3.64000
0.42140,-88.43000,16.95000,13.15000,0.22500,-86.88000,9.34000,15.05000
0.40100,-88.67000,-16.95000,18.85000,0.26000,-87.24000,-20.76000,16.95000
0.43830,-89.62000,-15.05000,18.85000,0.23290,-88.91000,-20.76000,15.05000
0.43930,-85.91000,20.76000,18.85000,0.21970,-82.49000,18.85000,16.14000
0.38510,-83.43000,-16.95000,15.05000,0.26460,-85.34000,-3.64000,15.05000
0.42960,-86.53000,16.95000,3.64000,0.22280,-83.47000,13.15000,7.44000
0.39680,-86.05000,-11.25000,13.15000,0.26010,-85.34000,-7.44000,11.25000
0.36380,-87.72000,-11.25000,1.74000,0.27970,-88.67000,-9.34000,13.15000
0.32940,-88.43000,-5.54000,1.74000,0.31630,-87.24000,-5.54000,5.54000
0.39070,-85.34000,-18.85000,3.64000,0.25930,-86.29000,-11.25000,7.44000
0.40350,-85.05000,-1.74000,6.30000,0.24800,-82.72000,-7.44000,9.34000
0.45120,-87.09000,-8.45000,16.95000,0.21300,-84.86000,-11.25000,15.05000
0.35540,-82.80000,-3.64000,1.74000,0.29100,-83.10000,15.05000,12.75000
0.46220,-87.17000,13.15000,18.54000,0.19670,-82.49000,11.25000,7.44000
0.37760,-86.53000,-7.44000,15.05000,0.27860,-86.77000,-6.80000,11.25000
0.42010,-87.37000,9.34000,11.25000,0.23740,-85.18000,7.44000,9.34000
0.34140,-83.20000,-15.05000,5.54000,0.31110,-82.24000,-15.05000,9.34000
0.38030,-87.37000,9.34000,13.15000,0.27630,-85.81000,13.15000,16.95000
0.37260,-83.63000,-9.34000,11.92000,0.28640,-83.02000,-16.47000,3.64000
0.40110,-87.72000,-7.44000,9.34000,0.24420,-85.58000,-9.34000,3.64000
0.44420,-87.69000,18.85000,12.78000,0.19950,-82.25000,20.76000,15.05000
0.46290,-86.04000,-8.93000,3.64000,0.21170,-83.91000,-5.54000,5.54000
0.34900,-82.24000,-5.54000,18.85000,0.29760,-82.25000,1.74000,9.34000
0.44780,-87.00000,-3.64000,16.95000,0.20730,-82.24000,-5.54000,15.05000
0.45230,-87.96000,-11.25000,3.64000,0.18970,-84.86000,-9.34000,5.54000
0.43520,-87.48000,-1.74000,5.54000,0.21830,-83.91000,-1.74000,9.34000
0.42640,-88.91000,-3.64000,7.44000,0.23320,-87.96000,-5.54000,9.34000
0.44260,-86.87000,4.04000,7.44000,0.22390,-82.25000,7.44000,9.34000
0.41980,-88.10000,11.25000,13.15000,0.23430,-82.25000,15.05000,18.85000
0.40290,-87.86000,1.74000,11.25000,0.25510,-84.44000,1.74000,7.44000
0.45360,-83.60000,1.74000,9.02000,0.19010,-82.24000,-5.54000,13.15000
0.40720,-88.67000,-11.25000,9.34000,0.23510,-84.62000,-16.95000,7.44000
0.45320,-82.63000,14.23000,16.95000,0.21100,-89.08000,11.25000,20.75000
0.35490,-87.72000,16.95000,9.34000,0.30300,-86.61000,18.00000,5.54000
0.35730,-84.69000,5.54000,9.34000,0.29730,-84.46000,7.44000,12.69000
0.33820,-87.00000,-16.95000,15.05000,0.31660,-83.91000,-20.76000,20.76000
0.41200,-87.61000,15.05000,1.74000,0.24080,-87.00000,20.76000,1.74000
0.34360,-89.62000,-13.15000,9.34000,0.32910,-88.67000,-16.95000,11.25000
0.37100,-86.15000,11.25000,11.25000,0.28610,-83.39000,15.05000,15.57000
0.36980,-89.03000,-15.05000,6.26000,0.28640,-88.20000,-16.95000,3.64000
0.43040,-87.24000,-7.44000,16.95000,0.22300,-85.10000,-5.54000,15.05000
0.35190,-84.86000,2.21000,16.95000,0.29910,-82.49000,1.74000,11.25000
0.40410,-84.39000,-5.54000,20.76000,0.24670,-82.72000,-5.54000,16.95000
0.32550,-89.57000,11.25000,1.74000,0.32180,-86.64000,13.15000,3.64000
0.43110,-89.32000,9.34000,5.54000,0.22770,-87.86000,11.25000,7.44000
0.32790,-84.39000,-20.76000,15.05000,0.32230,-86.53000,-20.76000,9.34000
0.38430,-84.15000,-7.44000,11.25000,0.26860,-82.24000,-9.34000,9.34000
0.42450,-83.81000,3.22000,15.05000,0.23120,-88.10000,1.74000,20.75000
0.33510,-89.08000,3.64000,8.95000,0.32280,-90.05000,11.25000,3.64000
0.39160,-88.66000,-11.25000,20.76000,0.25570,-86.88000,4.58000,13.15000
0.45210,-88.35000,7.44000,20.75000,0.20850,-85.18000,9.34000,16.95000
0.41890,-83.71000,9.34000,5.54000,0.23870,-82.25000,3.64000,9.34000
0.41740,-83.67000,-18.85000,9.34000,0.23090,-82.24000,-13.15000,9.34000
0.38820,-85.66000,1.74000,15.05000,0.25870,-83.96000,5.54000,18.85000
0.32570,-90.05000,9.34000,13.15000,0.32320,-89.08000,5.54000,9.34000
0.33950,-83.20000,-7.44000,18.85000,0.31250,-83.62000,-15.05000,15.59000
0.45130,-85.42000,7.44000,16.95000,0.19720,-82.25000,9.34000,18.85000
0.40070,-88.67000,-18.85000,13.15000,0.25360,-82.48000,-20.76000,11.25000
0.33340,-83.96000,20.76000,16.95000,0.32290,-89.62000,13.15000,13.15000
0.38500,-87.00000,-7.44000,5.54000,0.26850,-85.10000,-18.85000,16.95000
0.41060,-86.40000,5.54000,5.54000,0.23940,-82.24000,-15.05000,7.44000
0.12610,-86.05000,-7.44000,18.85000,0.52710,-85.11000,-10.29000,15.05000
0.32840,-86.05000,-7.44000,13.15000,0.32150,-84.46000,-11.88000,18.85000
0.39450,-86.88000,9.34000,13.15000,0.25350,-84.69000,7.44000,1.74000
0.36950,-83.96000,13.15000,3.64000,0.28740,-82.25000,11.25000,1.74000
0.33490,-87.24000,-16.95000,5.54000,0.31780,-83.91000,-16.95000,11.25000
0.41990,-85.81000,-1.74000,7.44000,0.22890,-84.15000,-3.64000,5.54000
0.33870,-83.67000,-16.95000,1.74000,0.31410,-85.58000,-18.85000,5.54000
0.46470,-87.86000,20.76000,16.95000,0.18850,-83.47000,18.85000,15.05000
0.33100,-89.86000,-15.05000,20.76000,0.31700,-84.62000,-18.85000,15.05000
0.38850,-89.15000,-7.44000,3.64000,0.26770,-89.03000,-9.34000,6.49000
0.16900,-83.91000,5.54000,15.05000,0.48600,-85.20000,1.74000,14.50000
0.42190,-83.96000,20.76000,18.85000,0.22970,-83.22000,16.95000,16.95000
0.39570,-88.59000,11.25000,9.34000,0.26590,-82.48000,15.05000,11.25000
0.16510,-87.96000,-15.05000,15.05000,0.48440,-87.46000,-16.63000,19.44000
0.32980,-83.81000,6.14000,15.05000,0.32500,-82.49000,11.25000,16.95000
0.39280,-88.83000,15.05000,1.74000,0.25590,-89.57000,13.15000,3.64000
0.35030,-87.86000,16.95000,18.85000,0.31810,-87.21000,13.76000,20.75000
0.33910,-84.44000,3.64000,13.15000,0.31260,-85.66000,5.54000,11.25000
0.40340,-87.24000,-5.54000,11.25000,0.24320,-85.81000,-7.44000,5.54000
0.38370,-89.08000,3.64000,7.44000,0.28450,-88.59000,7.44000,9.34000
0.42070,-89.57000,16.95000,7.44000,0.23220,-87.61000,15.05000,9.34000
0.40350,-84.02000,15.05000,2.04000,0.25740,-83.44000,-5.54000,1.74000
0.38120,-84.15000,-5.54000,18.85000,0.26910,-82.24000,-11.25000,13.15000
0.44370,-85.58000,16.95000,20.75000,0.20850,-82.49000,11.25000,20.75000
0.46600,-89.86000,-5.54000,14.53000,0.21070,-89.62000,-5.54000,9.34000
0.35400,-85.13000,-1.74000,20.76000,0.29090,-83.78000,3.64000,11.25000
0.37770,-87.37000,5.54000,3.64000,0.26770,-87.08000,6.92000,7.44000
0.33840,-86.29000,5.54000,15.05000,0.30960,-83.89000,7.44000,20.24000
0.39920,-82.77000,15.05000,20.75000,0.25490,-85.46000,-1.74000,9.34000
0.41750,-89.86000,-11.25000,7.44000,0.23340,-89.15000,-13.15000,5.54000
0.44670,-87.86000,20.76000,13.15000,0.20700,-87.24000,16.95000,13.15000
0.34470,-87.83000,-18.85000,6.58000,0.31110,-87.96000,-18.85000,1.74000
0.44750,-88.91000,15.05000,15.05000,0.21440,-86.40000,11.25000,11.25000
0.41320,-88.10000,20.76000,16.95000,0.23040,-85.58000,11.25000,5.54000
0.39510,-85.27000,9.34000,7.44000,0.26120,-84.62000,-7.44000,16.95000
0.46460,-87.24000,-18.85000,20.76000,0.19130,-82.24000,-18.85000,16.95000
0.43890,-87.01000,-10.58000,11.25000,0.21260,-82.69000,-10.54000,5.54000
0.38320,-87.37000,9.34000,11.25000,0.26540,-88.83000,5.54000,5.54000
0.40580,-90.10000,-1.74000,20.76000,0.27100,-88.91000,-1.74000,15.05000
0.41290,-87.62000,-1.74000,16.95000,0.24310,-84.30000,4.82000,8.60000
0.38450,-87.24000,13.15000,16.95000,0.26660,-85.34000,11.25000,5.54000
0.34030,-83.71000,16.95000,7.44000,0.31290,-85.58000,20.76000,11.25000
0.36050,-82.61000,-11.25000,2.91000,0.28910,-82.72000,-5.54000,3.64000
0.37740,-88.43000,-20.76000,1.74000,0.27930,-85.58000,-20.76000,7.44000
0.42110,-84.39000,-5.54000,15.05000,0.22980,-82.24000,-3.64000,16.95000
0.39540,-84.86000,-20.76000,16.95000,0.25330,-84.39000,-13.15000,20.76000
0.36090,-85.91000,7.44000,20.75000,0.29230,-83.96000,3.64000,18.85000
0.42050,-88.09000,-3.64000,16.95000,0.22710,-84.12000,2.37000,9.34000
0.44640,-83.22000,13.15000,3.64000,0.19940,-82.25000,9.34000,5.54000
0.36260,-85.18000,1.74000,18.85000,0.29140,-82.49000,11.25000,15.05000
0.45980,-89.15000,-16.95000,16.95000,0.21040,-85.81000,-15.05000,15.05000
0.40990,-88.67000,-5.54000,18.85000,0.25540,-88.67000,-3.64000,20.76000
0.35840,-82.25000,18.85000,9.34000,0.30980,-85.68000,10.22000,13.15000
0.46160,-86.29000,-3.64000,1.74000,0.18380,-83.43000,-1.74000,3.64000
0.41800,-86.05000,-13.15000,15.05000,0.23090,-84.53000,-9.34000,13.63000
0.45240,-84.61000,-4.80000,18.85000,0.19410,-82.24000,-5.54000,15.05000
0.37760,-82.96000,-8.78000,15.05000,0.27560,-82.25000,7.44000,9.34000
0.32760,-85.81000,13.15000,13.15000,0.32050,-83.47000,5.54000,13.15000
0.39690,-87.86000,7.44000,13.15000,0.24860,-84.50000,16.37000,11.24000
0.42920,-86.53000,-13.15000,16.95000,0.22870,-84.62000,-9.34000,15.05000
0.10840,-87.86000,18.85000,9.34000,0.55060,-89.78000,15.87000,11.24000
0.45780,-88.04000,6.89000,7.44000,0.20300,-86.09000,16.41000,9.34000
0.36580,-88.43000,-7.44000,11.25000,0.30200,-89.39000,-20.76000,10.26000
0.43860,-88.83000,5.54000,5.54000,0.21760,-87.61000,3.64000,3.64000
0.15470,-89.15000,-11.25000,5.54000,0.50090,-89.39000,-13.15000,1.74000
0.42100,-83.78000,-11.25000,10.91000,0.22850,-86.53000,-7.44000,15.05000
0.43840,-84.44000,5.54000,1.74000,0.20530,-82.49000,3.64000,3.64000
0.37160,-84.39000,-20.76000,3.64000,0.27820,-86.85000,-15.89000,1.74000
0.43650,-86.88000,7.44000,3.64000,0.21640,-83.47000,1.74000,5.54000
0.39030,-86.77000,-11.25000,15.05000,0.25590,-85.93000,-7.44000,17.96000
0.33330,-85.81000,-9.34000,20.76000,0.31830,-84.15000,-13.15000,20.76000
0.37550,-83.71000,7.44000,7.44000,0.27320,-82.25000,3.64000,9.34000
0.44740,-88.64000,5.54000,9.34000,0.21200,-83.74000,-7.44000,15.05000
0.39860,-87.57000,-14.53000,9.34000,0.25670,-83.20000,-16.95000,11.25000
0.13360,-84.44000,9.34000,13.15000,0.51600,-84.93000,11.25000,15.05000
0.48190,-89.19000,11.25000,9.74000,0.19660,-86.88000,9.34000,5.54000
0.40990,-88.91000,15.05000,15.05000,0.24310,-85.18000,18.85000,15.05000
0.41170,-86.53000,-1.74000,1.74000,0.23620,-83.67000,-7.44000,5.54000
0.45140,-86.53000,-3.64000,9.34000,0.20190,-82.72000,-5.54000,5.54000
0.42130,-88.59000,9.34000,5.54000,0.22830,-88.10000,7.44000,9.34000
0.38710,-89.14000,-13.15000,14.09000,0.26860,-84.62000,-15.05000,18.85000
0.34010,-86.35000,-14.44000,13.15000,0.30760,-85.58000,-18.85000,13.15000
0.40340,-86.64000,11.25000,20.75000,0.25160,-83.47000,9.34000,3.64000
0.38660,-88.67000,-11.25000,5.54000,0.27020,-86.16000,-14.37000,9.34000
0.10880,-82.48000,16.95000,9.34000,0.53920,-86.40000,18.85000,11.25000
0.34980,-84.93000,3.64000,14.11000,0.29600,-82.25000,1.74000,16.95000
0.37710,-87.72000,13.15000,20.75000,0.27360,-82.49000,3.64000,20.75000
0.16480,-86.53000,-9.34000,3.64000,0.49250,-88.42000,-9.64000,7.44000
0.43170,-87.61000,9.34000,1.74000,0.21830,-83.96000,5.54000,1.74000
0.46440,-88.59000,18.85000,5.54000,0.19700,-82.48000,13.15000,5.54000
0.40170,-86.29000,16.95000,13.15000,0.24540,-85.66000,7.44000,16.95000
0.35860,-84.57000,1.74000,15.05000,0.28940,-83.83000,-1.74000,13.15000
0.40050,-86.40000,-13.85000,15.05000,0.24850,-84.15000,-16.95000,16.95000
0.40350,-87.72000,-13.15000,15.05000,0.25180,-85.58000,-5.54000,11.25000
0.38420,-88.91000,-1.74000,11.25000,0.26120,-85.43000,-10.10000,11.25000
0.44210,-86.05000,-20.76000,11.25000,0.21330,-85.10000,-18.85000,9.34000
0.35090,-88.67000,-15.05000,3.64000,0.29780,-88.91000,-13.15000,1.74000
0.41680,-86.40000,16.95000,16.95000,0.22520,-84.81000,14.31000,20.75000
0.43910,-88.15000,-1.74000,11.25000,0.20810,-83.52000,1.74000,13.15000
0.35270,-84.39000,-7.44000,7.44000,0.30170,-88.67000,-1.74000,15.05000
0.34340,-88.67000,-1.74000,3.64000,0.31610,-88.67000,-3.64000,5.54000
0.17870,-90.05000,5.54000,3.64000,0.48390,-86.40000,5.54000,7.44000
0.35640,-85.60000,1.74000,15.05000,0.29210,-85.79000,-5.54000,9.34000
0.41590,-84.81000,-4.25000,5.54000,0.24190,-88.43000,-7.44000,1.74000
0.45440,-86.08000,-7.02000,20.76000,0.19580,-82.24000,-5.54000,16.95000
0.17200,-82.25000,20.76000,15.05000,0.48150,-87.24000,18.85000,16.95000
0.42330,-85.42000,20.76000,13.15000,0.22420,-82.25000,16.95000,16.95000
0.39060,-89.86000,-16.95000,7.44000,0.28040,-89.39000,-13.15000,9.34000
0.38770,-89.32000,7.44000,3.64000,0.27310,-88.35000,9.34000,11.25000
0.35890,-83.96000,3.64000,3.64000,0.28900,-83.71000,7.44000,1.74000
0.35240,-84.93000,11.25000,7.44000,0.30470,-82.25000,5.54000,11.25000
0.37290,-82.24000,-7.44000,13.15000,0.28220,-82.25000,6.44000,5.54000
0.37120,-85.90000,19.98000,9.34000,0.28680,-85.08000,4.06000,11.25000
0.14750,-84.20000,7.44000,7.44000,0.50270,-86.40000,9.34000,5.54000
0.42140,-86.05000,15.05000,20.75000,0.22580,-83.96000,11.25000,20.75000
0.38820,-88.91000,-3.64000,13.15000,0.27080,-88.20000,-7.44000,20.76000
0.43930,-89.86000,20.76000,11.25000,0.21210,-87.96000,16.95000,13.15000
0.46040,-86.35000,16.53000,3.64000,0.20180,-82.49000,11.25000,6.47000
0.37290,-84.86000,-1.74000,11.25000,0.27740,-84.18000,-4.55000,7.44000
0.12040,-82.48000,-11.25000,11.25000,0.53620,-87.48000,-9.34000,9.34000
0.37490,-86.83000,11.25000,16.95000,0.27690,-87.81000,-3.64000,15.05000
0.44120,-86.05000,-18.85000,13.15000,0.21200,-82.24000,-16.95000,16.95000
0.36480,-84.01000,-3.64000,18.48000,0.30520,-86.38000,7.44000,11.25000
0.39920,-87.24000,-5.54000,15.05000,0.25220,-83.04000,-15.05000,15.89000
0.35790,-82.25000,11.25000,3.64000,0.29140,-87.96000,15.05000,20.75000
0.38670,-83.47000,7.44000,13.15000,0.26270,-82.25000,9.34000,15.05000
0.32510,-86.29000,-1.74000,16.95000,0.32090,-88.43000,-5.54000,13.15000
0.34700,-85.58000,-20.76000,20.76000,0.33030,-89.86000,-11.25000,13.15000
0.44540,-86.57000,-5.54000,16.95000,0.19620,-82.49000,1.74000,15.05000
0.39810,-85.18000,18.85000,15.05000,0.24750,-82.49000,15.05000,16.95000
0.38950,-87.24000,5.54000,15.05000,0.25520,-84.55000,6.34000,3.64000
0.34600,-82.91000,-3.30000,13.15000,0.30970,-82.49000,5.54000,1.74000
0.35440,-87.61000,16.95000,18.85000,0.29450,-84.06000,15.05000,9.94000
0.33070,-82.25000,13.15000,7.44000,0.31790,-82.25000,11.25000,9.34000
0.35090,-86.15000,18.85000,5.54000,0.30160,-88.83000,15.05000,3.64000
0.40920,-89.62000,-11.25000,15.05000,0.24400,-88.67000,-13.15000,16.95000
0.36410,-89.62000,-16.95000,15.05000,0.28140,-89.62000,-13.15000,18.85000
0.39140,-85.85000,-11.25000,13.60000,0.25600,-83.91000,-5.54000,9.34000
0.33850,-86.05000,-7.44000,15.05000,0.30560,-82.24000,-9.34000,11.25000
0.36180,-84.69000,18.16000,15.05000,0.29080,-88.35000,18.85000,11.25000
0.35210,-87.72000,-11.25000,16.95000,0.29900,-88.20000,-15.05000,13.15000
0.44900,-90.05000,16.95000,5.54000,0.21560,-88.10000,13.15000,7.44000
0.45810,-87.86000,16.95000,18.85000,0.19680,-85.18000,11.25000,18.85000
0.32680,-82.74000,20.76000,7.44000,0.32470,-83.20000,15.05000,11.25000
0.37810,-87.20000,-7.93000,5.54000,0.26840,-82.24000,-13.15000,5.54000
0.37460,-86.29000,-16.95000,11.25000,0.28090,-84.86000,-11.25000,5.54000
0.40480,-88.10000,5.54000,20.75000,0.25540,-86.88000,3.64000,9.34000
0.44000,-88.10000,7.44000,15.05000,0.21630,-86.15000,5.54000,13.15000
0.39780,-87.86000,11.25000,11.25000,0.24540,-85.81000,13.15000,9.34000
0.37840,-84.15000,-18.85000,20.76000,0.26500,-85.81000,-5.54000,9.34000
0.41620,-84.62000,-18.85000,3.64000,0.22850,-83.91000,-16.95000,5.54000
0.41130,-87.86000,13.15000,1.74000,0.24290,-82.42000,3.64000,4.19000
0.40350,-83.20000,-15.05000,13.15000,0.24880,-83.43000,-9.34000,18.85000
0.34930,-86.53000,-3.64000,1.74000,0.29860,-88.91000,-9.34000,1.74000
0.39840,-85.34000,-7.44000,1.74000,0.25570,-82.24000,-11.25000,3.64000
0.36390,-86.29000,-18.85000,3.64000,0.28920,-85.58000,-16.95000,1.74000
0.35010,-85.17000,-5.54000,5.54000,0.29800,-82.25000,5.54000,5.54000
0.44330,-84.77000,14.54000,20.75000,0.21520,-82.25000,11.25000,18.85000
0.37860,-86.95000,6.87000,15.05000,0.27370,-83.63000,-13.15000,1.74000
0.43520,-84.23000,1.74000,5.54000,0.21380,-82.24000,-2.24000,5.54000
0.38640,-86.77000,-9.34000,15.05000,0.26760,-84.62000,-16.95000,16.95000
0.33530,-82.24000,-13.15000,18.85000,0.31930,-86.53000,-5.54000,20.76000
0.36790,-82.25000,7.44000,9.34000,0.28850,-83.33000,7.08000,16.95000
0.35920,-87.46000,8.83000,7.44000,0.29380,-82.25000,5.54000,16.95000
0.43200,-83.43000,-5.54000,11.98000,0.21190,-83.15000,3.64000,13.15000
0.43460,-87.28000,-1.74000,18.45000,0.21110,-86.77000,-11.25000,5.54000
0.35160,-84.86000,13.15000,16.95000,0.30140,-86.64000,4.43000,18.85000
0.44050,-85.81000,-3.64000,3.64000,0.20360,-84.15000,-6.93000,5.54000
0.45980,-88.20000,-1.74000,11.25000,0.19810,-83.20000,-3.64000,13.15000
0.44600,-88.43000,-8.88000,13.15000,0.21060,-85.49000,-11.85000,15.05000
0.38020,-84.86000,-20.76000,1.74000,0.28190,-89.00000,-16.24000,2.89000
0.35640,-83.47000,11.25000,7.44000,0.29110,-85.18000,7.44000,3.64000
0.38600,-86.77000,15.05000,15.05000,0.26250,-82.25000,18.85000,9.34000
0.39360,-88.91000,-5.54000,15.05000,0.26180,-88.91000,-5.54000,7.44000
0.39060,-85.34000,-15.05000,5.54000,0.26050,-82.48000,-15.05000,18.85000
0.17550,-90.05000,18.85000,7.44000,0.49830,-85.34000,20.76000,5.54000
0.42650,-88.43000,-20.76000,7.44000,0.23110,-84.15000,-15.05000,7.44000
