0.40290,7.44000,92.54000,5.54000,0.26780,5.54000,92.30000,9.34000
0.36060,-9.34000,88.15000,9.34000,0.29260,-13.15000,86.52000,10.81000
0.34010,-5.54000,92.30000,18.85000,0.30970,-2.65000,89.17000,20.76000
0.34360,-3.64000,85.22000,7.44000,0.32160,-3.64000,87.91000,18.24000
0.17610,3.64000,87.18000,15.05000,0.48240,5.54000,88.77000,13.15000
0.46640,-13.15000,90.83000,15.05000,0.19320,-11.25000,86.93000,18.85000
0.43280,13.15000,91.86000,13.15000,0.22800,11.25000,90.83000,11.25000
0.42440,9.34000,89.86000,1.74000,0.23400,5.54000,86.69000,5.54000
0.38850,1.74000,90.35000,5.54000,0.27750,3.64000,89.86000,9.34000
0.41620,9.34000,92.05000,7.44000,0.25310,5.54000,91.57000,9.34000
0.39510,-7.44000,89.28000,7.85000,0.26360,-18.85000,86.93000,16.95000
0.34640,-11.25000,86.93000,18.85000,0.31390,-5.54000,87.18000,20.76000
0.36470,-5.54000,86.67000,15.05000,0.29210,3.64000,87.25000,16.95000
0.40820,-15.05000,89.86000,13.15000,0.25430,-4.94000,86.11000,15.05000
0.39190,9.34000,92.30000,15.05000,0.26750,10.39000,91.86000,11.24000
0.46330,16.95000,92.30000,11.25000,0.21030,20.76000,88.77000,11.25000
0.16530,13.15000,85.20000,9.34000,0.50030,18.85000,90.59000,11.25000
0.40020,13.15000,91.49000,8.89000,0.25870,5.54000,89.72000,13.15000
0.34530,-11.25000,84.49000,20.76000,0.31770,5.54000,90.66000,18.85000
0.39650,-1.74000,90.59000,13.15000,0.25760,-7.44000,87.91000,16.95000
0.42610,15.05000,86.93000,9.34000,0.23610,7.44000,85.47000,16.95000
0.43190,-3.64000,88.15000,5.54000,0.23360,-5.54000,85.71000,3.64000
0.39800,8.91000,88.53000,16.95000,0.26220,1.74000,89.13000,11.25000
0.33190,20.76000,85.47000,15.05000,0.31350,11.25000,89.13000,20.75000
0.35700,-9.34000,90.59000,7.44000,0.30570,-7.44000,91.32000,9.34000
0.33090,-16.95000,88.15000,7.44000,0.32250,-15.05000,88.15000,5.54000
0.12740,-15.05000,85.96000,15.05000,0.53140,-18.85000,86.20000,13.15000
0.42360,-11.25000,90.83000,3.64000,0.22680,-9.34000,90.83000,1.74000
0.38200,5.54000,87.91000,20.75000,0.27920,20.76000,87.91000,18.85000
0.46420,-18.85000,90.59000,5.54000,0.20420,-20.76000,88.40000,3.64000
0.33450,7.44000,89.13000,11.25000,0.32370,1.74000,89.24000,16.02000
0.43070,3.64000,91.81000,1.74000,0.23460,5.54000,90.59000,5.54000
0.43520,11.25000,89.13000,5.54000,0.21240,6.09000,86.65000,7.44000
0.37280,7.44000,93.03000,11.25000,0.27090,5.54000,93.03000,18.85000
0.41970,5.54000,91.81000,1.74000,0.24880,13.15000,89.37000,7.44000
0.38510,20.76000,88.64000,15.05000,0.27050,16.95000,89.13000,5.54000
0.37190,16.95000,87.66000,15.05000,0.28620,5.47000,90.45000,18.85000
0.35790,3.64000,88.79000,9.34000,0.30420,-2.80000,89.37000,11.25000
0.37730,-3.64000,88.07000,13.15000,0.28080,7.44000,87.61000,13.15000
0.18020,16.95000,93.03000,1.74000,0.48920,18.85000,91.81000,3.64000
0.45660,-13.15000,87.42000,13.15000,0.20430,-15.05000,85.96000,15.05000
0.46190,-7.44000,91.32000,5.54000,0.18650,-7.44000,86.93000,9.34000
0.40250,-11.25000,86.20000,15.05000,0.24680,-7.44000,85.71000,16.95000
0.46720,3.64000,90.83000,5.54000,0.19370,1.74000,91.81000,7.44000
0.39180,-16.95000,92.54000,7.44000,0.27490,-20.76000,91.32000,9.34000
0.45710,9.34000,91.57000,11.79000,0.20240,7.44000,91.15000,9.34000
0.36800,-13.15000,89.37000,13.15000,0.28450,-11.25000,87.66000,11.25000
0.17730,-7.44000,86.69000,16.95000,0.48460,-11.25000,87.39000,12.01000
0.46180,-20.76000,87.91000,9.34000,0.20350,-20.76000,84.74000,13.15000
0.44270,-13.15000,88.40000,1.74000,0.20960,-9.34000,86.20000,7.44000
0.43950,-11.25000,87.91000,15.05000,0.21900,-5.54000,85.54000,7.90000
0.39910,15.05000,87.91000,7.44000,0.25960,20.76000,86.44000,5.54000
0.33380,20.76000,87.18000,5.54000,0.32910,9.34000,85.47000,3.64000
0.37400,15.05000,88.18000,18.85000,0.28830,-7.44000,90.61000,11.25000
0.39470,9.34000,91.57000,18.85000,0.26250,2.69000,90.47000,18.85000
0.36880,-20.76000,92.54000,9.34000,0.28050,-15.05000,92.05000,3.64000
0.46900,15.05000,86.44000,9.34000,0.19320,13.15000,89.86000,11.25000
0.11730,-1.74000,90.11000,13.15000,0.53930,6.20000,85.84000,13.15000
0.41490,-7.44000,90.83000,13.15000,0.24760,-1.74000,89.37000,16.95000
0.45490,15.05000,89.00000,13.15000,0.20500,16.95000,87.91000,11.25000
0.47160,-16.95000,87.91000,20.76000,0.19080,-15.05000,86.20000,18.85000
0.37040,9.34000,91.33000,6.59000,0.28820,5.54000,88.64000,1.74000
0.43280,13.15000,90.91000,9.34000,0.22760,11.25000,87.91000,16.95000
0.44590,-11.25000,92.30000,18.85000,0.20010,-15.05000,88.15000,20.76000
0.45210,1.74000,90.70000,15.05000,0.19810,-7.44000,87.34000,7.44000
0.39550,5.54000,87.91000,16.95000,0.26780,1.74000,87.91000,15.05000
0.35300,-20.76000,90.69000,19.99000,0.30060,-11.25000,89.13000,15.05000
0.39980,7.44000,90.67000,16.95000,0.24950,-11.25000,92.30000,16.95000
0.42800,11.25000,90.35000,20.75000,0.22980,9.34000,86.44000,11.25000
0.46690,-3.64000,90.93000,7.44000,0.19820,1.74000,84.25000,13.15000
0.35110,13.15000,92.79000,1.74000,0.31220,10.65000,91.96000,3.64000
0.37940,-5.54000,86.69000,5.54000,0.28340,-3.64000,85.57000,2.49000
0.39580,9.34000,91.32000,11.25000,0.26640,3.64000,90.83000,16.95000
0.35190,-9.34000,89.37000,7.44000,0.31120,-13.15000,86.93000,7.44000
0.38720,-3.64000,91.08000,3.64000,0.26950,-7.44000,88.88000,3.64000
0.35450,7.44000,89.61000,11.25000,0.30570,3.64000,88.15000,15.05000
0.34100,5.54000,85.47000,18.85000,0.32250,9.34000,86.20000,18.85000
0.36030,11.25000,88.40000,3.64000,0.29740,7.44000,88.40000,1.74000
0.45120,1.74000,90.73000,15.05000,0.20580,-1.74000,85.79000,13.15000
0.14150,-16.95000,85.83000,6.46000,0.51760,-11.25000,87.57000,6.17000
0.39590,-15.05000,91.32000,1.74000,0.26150,-13.15000,91.32000,5.54000
0.36670,7.44000,85.71000,16.95000,0.27810,11.25000,85.47000,16.95000
0.40150,1.74000,88.88000,3.64000,0.26540,3.64000,86.20000,9.34000
0.41840,16.95000,86.93000,7.44000,0.24030,11.25000,86.39000,7.44000
0.41020,9.34000,89.86000,13.15000,0.25070,20.76000,85.22000,5.54000
0.33070,15.05000,85.67000,15.05000,0.32760,16.95000,84.49000,13.15000
0.17150,-1.74000,88.48000,9.34000,0.48490,1.74000,93.14000,11.25000
0.43680,5.54000,91.86000,7.44000,0.23520,3.64000,90.10000,9.34000
0.43140,-7.44000,91.32000,9.34000,0.22650,-11.25000,87.66000,9.34000
0.43290,-17.84000,89.74000,3.64000,0.22660,-15.05000,89.37000,5.54000
0.40820,-6.24000,89.06000,5.54000,0.25530,-9.34000,86.93000,1.74000
0.41560,18.85000,91.81000,3.64000,0.23610,16.95000,91.32000,7.44000
0.34160,-9.34000,89.22000,16.18000,0.31570,-11.25000,87.91000,20.76000
0.43230,20.76000,90.67000,1.74000,0.23200,20.76000,89.86000,5.54000
0.37930,-18.85000,87.34000,1.74000,0.26500,-7.44000,88.88000,1.74000
0.41400,-11.25000,92.30000,18.85000,0.24180,-11.25000,90.83000,15.05000
0.40760,3.64000,89.50000,10.55000,0.25250,3.64000,87.28000,16.10000
0.13470,-20.76000,87.66000,16.95000,0.52710,-20.76000,85.96000,20.76000
0.40730,-9.34000,87.18000,5.54000,0.25280,-11.25000,86.20000,3.64000
0.41420,20.76000,87.34000,11.25000,0.24800,16.95000,86.10000,8.19000
0.38150,-9.34000,88.64000,3.64000,0.27560,-11.25000,88.40000,1.74000
0.37100,-5.54000,92.05000,5.54000,0.29730,-3.64000,89.61000,13.15000
0.33710,-9.34000,88.88000,13.15000,0.31740,-15.05000,85.71000,15.05000
0.35250,15.05000,87.58000,15.05000,0.31000,11.25000,87.66000,11.25000
0.41150,15.05000,92.30000,18.85000,0.24610,16.95000,90.59000,16.95000
0.13190,-7.44000,86.93000,9.34000,0.52570,-3.64000,87.18000,7.44000
0.41070,-9.34000,89.86000,5.54000,0.25450,-7.44000,90.10000,7.44000
0.35420,-1.74000,85.65000,9.34000,0.30440,1.74000,85.12000,7.44000
0.35440,3.64000,88.06000,13.15000,0.30780,-5.54000,90.67000,3.64000
0.34970,-11.25000,89.37000,5.54000,0.31030,-15.05000,88.88000,1.74000
0.41830,-18.85000,88.64000,7.44000,0.24160,-20.76000,86.69000,5.54000
0.44300,5.54000,92.30000,9.34000,0.20240,1.74000,86.20000,13.15000
0.42140,16.69000,86.79000,1.74000,0.24940,11.25000,84.98000,1.74000
0.34240,7.44000,86.86000,13.15000,0.32120,13.15000,87.42000,11.25000
0.41060,15.05000,92.05000,11.25000,0.25530,16.95000,91.81000,13.15000
0.45100,-3.64000,86.69000,1.74000,0.21210,-3.64000,85.58000,14.02000
0.40350,9.34000,89.24000,16.95000,0.25840,3.64000,85.47000,18.85000
0.35230,-7.44000,91.08000,15.05000,0.31420,-7.44000,91.57000,11.25000
0.40060,13.15000,88.77000,15.05000,0.26010,16.95000,87.42000,18.85000
0.42840,13.15000,88.16000,13.55000,0.22390,16.95000,84.74000,15.05000
0.39360,-19.25000,87.11000,20.76000,0.26480,-13.15000,86.20000,15.05000
0.44570,-1.74000,88.61000,1.74000,0.21630,3.64000,84.25000,1.74000
0.15420,-5.54000,92.79000,7.44000,0.50910,-3.64000,86.69000,4.97000
0.37500,-5.54000,88.64000,5.54000,0.28840,-7.44000,88.15000,7.44000
0.46830,20.76000,90.10000,15.05000,0.18530,18.85000,86.44000,16.95000
0.36870,7.44000,91.39000,9.34000,0.30280,9.34000,91.32000,7.44000
0.43520,-1.74000,88.88000,15.05000,0.23080,-3.64000,87.26000,20.11000
0.44150,-1.74000,86.69000,7.44000,0.22170,-3.64000,86.69000,9.34000
0.11260,-8.44000,88.25000,13.15000,0.54020,-9.34000,87.83000,18.41000
0.15710,8.32000,87.04000,16.95000,0.50640,9.34000,91.08000,13.15000
0.41550,5.54000,90.74000,6.59000,0.25420,3.64000,90.35000,3.64000
0.36240,15.05000,86.93000,1.74000,0.29860,11.25000,88.88000,11.25000
0.40020,-9.34000,86.69000,16.95000,0.26140,-5.54000,86.44000,16.95000
0.42450,11.25000,92.05000,5.54000,0.23000,10.45000,89.68000,1.74000
0.36710,3.64000,88.15000,5.54000,0.29560,15.05000,88.64000,3.64000
0.36600,9.34000,88.05000,7.44000,0.27810,-1.74000,90.09000,2.41000
0.40470,-11.25000,86.44000,11.25000,0.25560,-9.34000,85.96000,13.15000
0.41090,9.34000,90.35000,15.05000,0.25450,5.54000,89.37000,13.95000
0.38600,13.15000,85.47000,18.85000,0.27750,11.25000,84.74000,16.95000
0.37110,16.95000,89.13000,13.15000,0.29000,15.05000,89.48000,15.05000
0.44780,-3.64000,91.28000,7.44000,0.20090,1.74000,87.54000,8.86000
0.41230,13.15000,87.18000,3.64000,0.25170,13.15000,86.93000,11.25000
0.45940,-16.95000,92.81000,9.34000,0.21420,5.08000,85.16000,9.34000
0.41020,-7.44000,90.59000,11.25000,0.25750,-5.54000,87.88000,13.68000
0.41770,5.54000,87.66000,3.64000,0.23020,11.25000,85.71000,5.54000
0.33910,11.25000,85.71000,18.85000,0.32020,14.60000,87.51000,11.25000
0.37160,4.55000,87.38000,20.76000,0.29020,7.44000,88.88000,18.85000
0.33340,-13.15000,88.15000,9.34000,0.32680,-11.25000,89.96000,13.15000
0.38940,-16.95000,92.79000,1.74000,0.27670,-20.76000,92.05000,5.54000
0.45320,3.64000,92.30000,1.74000,0.19810,1.74000,89.61000,3.64000
0.43070,-11.25000,89.86000,20.76000,0.22680,-11.25000,89.61000,16.95000
0.35080,13.15000,86.62000,16.95000,0.30960,11.25000,88.08000,12.72000
0.37240,5.54000,88.15000,11.25000,0.29010,3.64000,87.91000,9.34000
0.43080,13.15000,92.58000,15.05000,0.21870,15.05000,89.13000,9.34000
0.40030,-11.25000,86.43000,1.74000,0.25950,16.95000,90.14000,20.75000
0.38660,16.95000,88.40000,18.85000,0.26830,16.95000,87.66000,9.34000
0.40250,3.64000,87.65000,1.74000,0.24970,-5.54000,84.25000,1.74000
0.35590,-15.05000,92.08000,10.03000,0.31850,7.44000,85.00000,18.85000
0.42930,-16.95000,91.57000,1.74000,0.23430,-13.15000,90.59000,1.74000
0.34340,-5.54000,89.61000,15.05000,0.31870,-11.25000,87.42000,15.05000
0.34580,-18.85000,86.44000,5.54000,0.31780,-16.95000,87.91000,11.25000
0.43400,20.76000,88.51000,3.31000,0.23070,16.95000,87.42000,3.64000
0.43520,-5.54000,89.86000,15.05000,0.22240,-9.34000,86.20000,16.95000
0.40690,-15.05000,88.64000,5.54000,0.25410,-11.91000,89.98000,9.34000
0.37960,13.15000,88.88000,3.64000,0.28120,13.15000,88.88000,7.44000
0.41780,-3.64000,92.90000,15.05000,0.25570,11.25000,86.00000,18.85000
0.43810,16.95000,86.20000,15.05000,0.22370,15.05000,84.49000,16.95000
0.17310,-16.95000,85.47000,13.15000,0.48310,-18.85000,84.49000,15.05000
0.44270,-20.76000,88.88000,20.76000,0.21730,-15.05000,85.22000,20.76000
0.44980,15.05000,88.88000,11.25000,0.20490,9.34000,85.22000,11.25000
0.34220,16.95000,88.15000,11.25000,0.31640,20.76000,88.27000,10.33000
0.37500,5.54000,87.91000,18.85000,0.27480,3.64000,87.29000,15.93000
0.33450,-9.34000,85.47000,11.25000,0.32910,-16.95000,87.42000,15.05000
0.41790,20.76000,90.59000,7.44000,0.23460,9.34000,91.10000,10.20000
0.33620,-9.34000,91.81000,5.54000,0.32600,-18.85000,92.30000,7.44000
0.14090,12.42000,88.62000,15.05000,0.51460,15.05000,88.88000,11.25000
0.36990,3.64000,89.86000,16.95000,0.28310,10.68000,86.19000,19.56000
0.16580,1.74000,87.66000,13.15000,0.50090,5.54000,90.35000,11.25000
0.45220,11.25000,91.62000,7.44000,0.21020,7.44000,89.00000,7.44000
0.43720,16.95000,89.37000,1.74000,0.22350,18.24000,85.44000,7.44000
0.45540,-5.54000,90.10000,7.44000,0.20560,-7.44000,86.69000,9.34000
0.41600,-13.15000,90.83000,20.76000,0.24320,-1.74000,88.88000,18.85000
0.46240,18.85000,90.83000,18.85000,0.19570,16.95000,87.91000,20.75000
0.45290,-11.25000,87.34000,13.15000,0.20080,-9.34000,86.93000,18.85000
0.41850,-20.76000,89.86000,16.95000,0.23790,-16.95000,87.57000,14.47000
0.15280,9.34000,84.98000,13.15000,0.51050,11.25000,85.96000,16.95000
0.33120,-5.54000,85.47000,18.85000,0.32880,-7.44000,86.93000,7.44000
0.35320,-7.80000,89.98000,20.76000,0.31260,-5.54000,87.18000,13.15000
0.39800,-20.76000,85.22000,16.95000,0.26460,-4.62000,86.45000,11.25000
0.39010,9.34000,87.18000,13.15000,0.27140,7.44000,87.79000,10.82000
0.42490,-13.15000,91.57000,9.34000,0.23130,-7.44000,90.35000,18.11000
0.39720,-13.15000,89.13000,20.76000,0.26120,-9.34000,89.61000,20.76000
0.36880,11.25000,85.22000,11.25000,0.29830,13.15000,85.71000,3.64000
0.36960,7.44000,86.44000,18.85000,0.29440,18.85000,85.96000,18.85000
0.40080,9.34000,92.30000,5.54000,0.26370,15.05000,88.64000,11.25000
0.38890,7.44000,86.69000,5.54000,0.26970,3.64000,85.47000,3.64000
0.34750,-11.25000,89.13000,9.34000,0.31380,-9.34000,89.86000,3.64000
0.37530,-11.25000,88.40000,1.74000,0.28710,-13.15000,90.48000,15.98000
0.42610,16.40000,89.93000,11.25000,0.23480,19.88000,87.68000,15.05000
0.33980,-5.54000,93.03000,11.25000,0.33140,-3.64000,92.05000,5.54000
0.37440,-16.95000,88.64000,7.44000,0.28400,-15.05000,88.15000,5.54000
0.43380,11.25000,90.23000,4.54000,0.21500,15.05000,88.15000,5.54000
0.43670,18.85000,91.86000,7.44000,0.22600,13.15000,89.96000,9.34000
0.39030,-1.74000,92.59000,15.05000,0.27940,1.74000,84.92000,3.64000
0.45850,-7.44000,90.59000,15.05000,0.20210,-5.54000,89.61000,13.15000
0.35390,-6.97000,85.22000,7.44000,0.31600,-9.34000,84.74000,5.54000
0.34160,11.25000,86.69000,11.25000,0.31840,11.25000,85.43000,7.44000
0.37610,-9.34000,89.86000,20.76000,0.28890,-15.05000,88.64000,3.64000
0.43240,5.54000,84.98000,3.64000,0.21330,1.74000,84.49000,3.64000
0.33290,13.15000,84.48000,15.05000,0.32790,-1.74000,90.89000,7.44000
0.43630,-13.15000,92.30000,18.85000,0.22110,-20.76000,86.93000,16.95000
0.42210,20.76000,90.20000,9.34000,0.22960,1.74000,87.91000,7.44000
0.38710,-5.54000,91.08000,5.54000,0.25920,-3.64000,90.83000,3.64000
0.44030,1.74000,90.40000,15.05000,0.22200,-3.64000,84.49000,9.34000
0.42000,-20.76000,89.86000,16.95000,0.23600,-14.16000,90.17000,20.76000
0.35650,7.44000,84.72000,7.44000,0.30270,5.54000,84.98000,5.54000
0.37920,7.44000,86.30000,18.85000,0.28010,-11.25000,85.10000,2.92000
0.13660,-9.34000,87.42000,18.85000,0.52330,-15.40000,84.74000,18.85000
0.42780,15.05000,90.59000,9.34000,0.23400,5.54000,86.20000,1.74000
0.39080,-7.44000,92.54000,5.54000,0.27720,-5.54000,92.54000,3.64000
0.48130,16.95000,91.57000,5.54000,0.18810,15.05000,88.64000,3.64000
0.38330,-3.64000,88.15000,13.15000,0.28340,-7.44000,89.35000,15.08000
0.39580,-18.85000,88.88000,15.05000,0.26490,-13.15000,84.25000,16.95000
0.42940,-9.34000,86.93000,3.64000,0.23120,-3.64000,85.96000,3.64000
0.33100,15.05000,86.69000,11.25000,0.31710,16.55000,87.92000,5.54000
0.36110,-11.25000,91.08000,1.74000,0.30150,-16.95000,88.64000,13.15000
0.17560,-13.15000,89.61000,5.54000,0.47680,-11.25000,91.81000,7.44000
0.39970,-14.57000,86.64000,9.34000,0.25110,-11.25000,86.20000,1.74000
0.38180,-3.64000,88.62000,15.05000,0.28110,13.15000,87.61000,3.64000
0.40380,-11.25000,91.81000,16.95000,0.25960,-9.34000,91.32000,13.15000
0.38280,2.02000,85.96000,15.05000,0.27510,7.98000,88.70000,15.05000
0.37340,16.95000,86.69000,15.05000,0.29000,18.85000,86.20000,13.15000
0.41050,-16.95000,85.60000,11.58000,0.24980,1.74000,87.61000,15.05000
0.42780,-11.25000,86.45000,3.36000,0.22030,-13.15000,84.74000,5.54000
0.13650,-7.44000,88.40000,20.76000,0.51690,-9.88000,88.52000,18.85000
0.45490,-13.15000,92.30000,7.44000,0.20640,-11.25000,88.64000,3.64000
0.35530,-16.95000,86.69000,20.76000,0.30050,-13.15000,85.22000,16.95000
0.45620,-20.76000,88.63000,10.88000,0.21430,-18.28000,85.93000,13.15000
0.43160,-17.93000,90.98000,7.44000,0.23470,-20.76000,89.13000,9.34000
0.37210,1.74000,90.80000,13.15000,0.28700,-5.54000,89.35000,20.76000
0.36550,-5.54000,85.22000,3.64000,0.30020,-11.25000,87.18000,20.76000
0.42580,-16.95000,89.13000,20.76000,0.23130,-20.76000,85.47000,20.76000
0.13510,-3.64000,87.66000,16.95000,0.52530,-3.64000,92.05000,20.76000
0.45530,-18.85000,88.64000,18.85000,0.20540,-15.05000,85.47000,15.05000
0.38230,-16.95000,84.74000,2.43000,0.27910,-9.34000,85.96000,1.74000
0.47710,-7.44000,88.64000,15.05000,0.18980,-1.74000,87.18000,15.05000
0.45540,-3.94000,89.46000,16.95000,0.21480,-3.64000,88.15000,20.76000
0.39900,13.15000,89.13000,20.75000,0.24930,13.15000,87.81000,16.95000
0.39900,-15.05000,87.50000,6.14000,0.25810,-13.15000,86.20000,1.74000
0.43230,-20.76000,90.10000,13.15000,0.22740,-20.76000,85.96000,3.64000
0.32950,-1.74000,86.62000,1.74000,0.32810,3.64000,88.10000,1.74000
0.44140,-16.95000,89.61000,5.54000,0.21890,-18.85000,86.15000,1.74000
0.39120,-11.25000,91.08000,9.34000,0.28200,-18.85000,90.91000,12.42000
0.36330,11.25000,90.43000,7.44000,0.30430,9.34000,91.32000,11.25000
0.37030,-9.34000,88.15000,20.76000,0.28960,-13.15000,86.92000,13.74000
0.47110,-3.64000,91.57000,3.64000,0.19400,-5.54000,86.93000,9.34000
0.33210,13.15000,91.81000,11.25000,0.32980,15.05000,92.05000,9.34000
0.44100,-16.95000,86.93000,11.25000,0.22380,-15.05000,85.83000,8.18000
0.44390,-11.25000,92.54000,20.76000,0.20330,-7.44000,88.40000,16.95000
0.41280,-5.54000,88.27000,18.85000,0.25070,1.74000,84.01000,15.05000
0.40950,-15.05000,84.93000,3.20000,0.25680,-3.64000,84.98000,13.15000
0.38190,-7.44000,87.42000,16.95000,0.28140,-3.64000,87.91000,16.95000
0.39460,5.54000,89.37000,3.64000,0.26780,15.05000,88.15000,9.34000
0.41300,-15.05000,90.63000,8.40000,0.24900,-16.95000,89.13000,11.25000
0.44000,1.74000,90.10000,7.44000,0.21490,5.54000,87.42000,9.34000
0.34600,-1.74000,89.36000,13.15000,0.30240,3.64000,88.99000,9.34000
0.41410,-15.05000,92.05000,7.44000,0.23920,-13.15000,91.32000,9.34000
0.43330,-18.85000,90.83000,7.44000,0.22500,-15.05000,86.20000,3.64000
0.37820,-1.74000,91.57000,15.05000,0.28750,-16.95000,90.35000,13.15000
0.37960,-5.54000,90.10000,20.76000,0.28380,-15.05000,87.91000,7.44000
0.38410,9.34000,88.01000,6.64000,0.27600,5.54000,88.18000,8.33000
0.41000,-5.54000,92.59000,5.54000,0.25030,3.64000,92.65000,4.73000
0.33900,16.95000,86.20000,11.71000,0.32170,20.76000,84.98000,13.15000
0.40820,7.44000,86.86000,13.15000,0.25700,11.25000,85.76000,10.65000
0.18370,-16.95000,89.61000,3.64000,0.47880,-18.85000,92.10000,1.74000
0.33860,-11.25000,85.22000,11.25000,0.31160,-9.34000,86.69000,5.54000
0.36670,3.64000,91.08000,15.05000,0.28680,-1.74000,88.45000,16.95000
0.42240,3.64000,91.57000,9.34000,0.24390,9.34000,90.83000,11.25000
0.47590,-1.74000,90.05000,11.25000,0.18450,3.64000,84.25000,11.25000
0.13330,-18.85000,91.08000,7.44000,0.52230,-20.76000,91.08000,5.54000
0.37230,-13.15000,85.47000,20.76000,0.28930,-16.95000,89.61000,20.76000
0.38850,11.25000,92.79000,16.95000,0.27120,9.34000,92.05000,13.15000
0.35530,13.15000,90.35000,1.74000,0.30950,20.76000,91.08000,7.44000
0.43240,9.34000,92.30000,5.54000,0.23450,11.25000,89.96000,7.44000
0.40980,7.44000,92.58000,13.15000,0.26230,5.54000,91.81000,9.34000
0.45820,13.15000,88.33000,17.23000,0.20510,16.95000,84.25000,16.95000
0.41700,5.54000,90.78000,5.89000,0.25720,1.74000,90.83000,7.44000
0.41000,-20.76000,91.32000,20.76000,0.24500,-20.76000,89.13000,14.57000
0.45280,5.24000,89.66000,18.85000,0.22250,9.34000,86.20000,18.85000
0.44910,3.64000,92.05000,13.15000,0.20600,9.34000,86.93000,18.85000
0.45110,-3.64000,89.37000,3.64000,0.19830,-7.44000,89.37000,7.44000
0.33920,3.64000,90.59000,11.25000,0.33160,1.74000,91.81000,1.74000
0.44960,20.23000,89.39000,18.85000,0.19340,20.76000,91.57000,13.15000
0.36930,-10.75000,86.45000,1.74000,0.28980,-14.04000,86.18000,11.25000
0.45680,-13.15000,86.20000,15.05000,0.20660,-11.25000,85.22000,16.95000
0.40330,3.64000,86.93000,16.95000,0.25570,7.44000,87.66000,16.95000
0.43010,-1.74000,91.06000,5.54000,0.21980,1.74000,87.67000,11.25000
0.46220,-11.25000,89.13000,18.85000,0.20120,-13.15000,84.74000,16.95000
0.39000,11.25000,88.88000,20.75000,0.26950,7.44000,88.88000,20.75000
0.41210,20.76000,90.83000,7.44000,0.24650,20.76000,89.96000,11.25000
0.37790,20.76000,90.83000,13.15000,0.27840,18.85000,90.83000,15.05000
0.11650,11.25000,85.47000,3.64000,0.53150,9.34000,85.71000,5.54000
0.46670,-18.85000,91.10000,8.65000,0.19780,-15.05000,89.37000,3.64000
0.42390,15.05000,91.32000,5.54000,0.24300,15.05000,91.57000,9.34000
0.33060,-7.44000,90.09000,16.95000,0.32460,1.74000,91.47000,20.75000
0.42200,-5.54000,90.59000,9.34000,0.24740,-1.74000,89.86000,7.44000
0.36580,-18.85000,86.20000,9.34000,0.29430,-20.76000,85.47000,7.44000
0.46630,-5.54000,86.44000,9.34000,0.18680,-5.54000,86.93000,13.15000
0.37660,-20.76000,88.40000,9.34000,0.28600,-16.95000,90.35000,18.85000
0.39970,5.54000,91.81000,9.34000,0.26990,16.95000,89.61000,13.15000
0.34240,1.74000,86.20000,7.44000,0.31520,3.64000,86.69000,5.54000
